acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5539525928704635,0.0,[56],42.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5539525928704635,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.52212921778361,0.0,[56],42.0,2.0,0.0,"[0.0, 0.0]",0.0,0.52212921778361,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.5540965018065079,0.0,[56],43.0,2.0,0.0007418397626112751,"[0.0, 0.0014836795252225502]",0.0,0.5540965018065079,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.5866666666666667,"[0.7566666666666667, 0.4166666666666667]",0.0,4.0,0.5233827531337738,0.0,[56],43.0,2.0,0.0056497175141242886,"[0.0, 0.011299435028248577]",0.0,0.5233827531337738,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.002840909090909091,"[0.0, 0.005681818181818182]",0.0,valid
0.5734524847428073,"[0.7345248474280732, 0.41238012205754143]",0.0,4.0,0.5537134123885114,0.0,[56],44.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5537134123885114,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5236199299494425,0.0,[56],44.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5236199299494425,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5734524847428073,"[0.7345248474280732, 0.41238012205754143]",0.0,4.0,0.5556807699410812,0.0,[56],45.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5556807699410812,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5268726348876953,0.0,[56],45.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5268726348876953,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.556298958218616,0.0,[56],46.0,2.0,0.0,"[0.0, 0.0]",0.0,0.556298958218616,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5238826870918274,0.0,[56],46.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5238826870918274,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.5563311447267947,0.0,[56],47.0,2.0,0.0007418397626112751,"[0.0, 0.0014836795252225502]",0.0,0.5563311447267947,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5240657329559326,0.0,[56],47.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5240657329559326,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.5525438604147538,0.0,[56],48.0,2.0,0.0007418397626112751,"[0.0, 0.0014836795252225502]",0.0,0.5525438604147538,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.522185742855072,0.0,[56],48.0,2.0,0.0,"[0.0, 0.0]",0.0,0.522185742855072,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5734524847428073,"[0.7345248474280732, 0.41238012205754143]",0.0,4.0,0.5543215948602428,0.0,[56],49.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5543215948602428,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5251489877700806,0.0,[56],49.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5251489877700806,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5563714892967887,0.0,[56],50.0,2.0,0.0007412898443291311,"[0.0, 0.0014825796886582623]",0.0,0.5563714892967887,0.0001,0.0,0.2499999999999999,"[0.0, 0.4999999999999998]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.522896925608317,0.0,[56],50.0,2.0,0.0,"[0.0, 0.0]",0.0,0.522896925608317,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5541208982467651,0.0,[56],51.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5541208982467651,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5273224512736002,0.0,[56],51.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5273224512736002,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5734524847428073,"[0.7345248474280732, 0.41238012205754143]",0.0,4.0,0.5543963287187659,0.0,[56],52.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5543963287187659,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5224488178888956,0.0,[56],52.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5224488178888956,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5743243243243243,"[0.7345248474280732, 0.4141238012205754]",0.0,4.0,0.5548581869705863,0.0,[56],53.0,2.0,0.002222222222222219,"[0.0, 0.004444444444444438]",0.0,0.5548581869705863,0.0001,0.0,0.49999999999999983,"[0.0, 0.9999999999999997]",0.1,0.0011135857461024498,"[0.0, 0.0022271714922048997]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5226552387078603,0.0,[56],53.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5226552387078603,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5536919521248859,0.0,[56],54.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5536919521248859,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.5883333333333334,"[0.7566666666666667, 0.42]",0.0,4.0,0.5226502219835917,0.0,[56],54.0,2.0,0.011235955056179761,"[0.0, 0.022471910112359522]",0.0,0.5226502219835917,0.0001,0.0,0.4999999999999998,"[0.0, 0.9999999999999996]",0.1,0.005681818181818182,"[0.0, 0.011363636363636364]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5522148401840873,0.0,[56],55.0,2.0,0.0007412898443291311,"[0.0, 0.0014825796886582623]",0.0,0.5522148401840873,0.0001,0.0,0.2499999999999999,"[0.0, 0.4999999999999998]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5223965048789978,0.0,[56],55.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5223965048789978,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.574106364428945,"[0.7345248474280732, 0.41368788142981694]",0.0,4.0,0.5513157274412073,0.0,[56],56.0,2.0,0.0014825796886582636,"[0.0, 0.002965159377316527]",0.0,0.5513157274412073,0.0001,0.0,0.4999999999999998,"[0.0, 0.9999999999999996]",0.1,0.0007423904974016332,"[0.0, 0.0014847809948032665]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5214192370573679,0.0,[56],56.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5214192370573679,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5533455895340961,0.0,[56],57.0,2.0,0.0007412898443291311,"[0.0, 0.0014825796886582623]",0.0,0.5533455895340961,0.0001,0.0,0.2499999999999999,"[0.0, 0.4999999999999998]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5218032002449036,0.0,[56],57.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5218032002449036,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5734524847428073,"[0.7345248474280732, 0.41238012205754143]",0.0,4.0,0.5553127423576687,0.0,[56],58.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5553127423576687,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.525511254866918,0.0,[56],58.0,2.0,0.0,"[0.0, 0.0]",0.0,0.525511254866918,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5549792647361755,0.0,[56],59.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5549792647361755,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5231460730234782,0.0,[56],59.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5231460730234782,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.5516470411549443,0.0,[56],60.0,2.0,0.001481481481481479,"[0.0, 0.002962962962962958]",0.0,0.5516470411549443,0.0001,0.0,0.33333333333333326,"[0.0, 0.6666666666666665]",0.1,0.0007423904974016332,"[0.0, 0.0014847809948032665]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5235735774040222,0.0,[56],60.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5235735774040222,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.5529762040013853,0.0,[56],61.0,2.0,0.0007418397626112751,"[0.0, 0.0014836795252225502]",0.0,0.5529762040013853,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.5866666666666667,"[0.7566666666666667, 0.4166666666666667]",0.0,4.0,0.5242266654968262,0.0,[56],61.0,2.0,0.0056497175141242886,"[0.0, 0.011299435028248577]",0.0,0.5242266654968262,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.002840909090909091,"[0.0, 0.005681818181818182]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5531349026638529,0.0,[56],62.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5531349026638529,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5223591923713684,0.0,[56],62.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5223591923713684,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5524049997329712,0.0,[56],63.0,2.0,0.0007412898443291311,"[0.0, 0.0014825796886582623]",0.0,0.5524049997329712,0.0001,0.0,0.2499999999999999,"[0.0, 0.4999999999999998]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5227737029393514,0.0,[56],63.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5227737029393514,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.5543419304101364,0.0,[56],64.0,2.0,0.0007418397626112751,"[0.0, 0.0014836795252225502]",0.0,0.5543419304101364,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.523430605729421,0.0,[56],64.0,2.0,0.0,"[0.0, 0.0]",0.0,0.523430605729421,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5533680630766827,0.0,[56],65.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5533680630766827,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.525917669137319,0.0,[56],65.0,2.0,0.0,"[0.0, 0.0]",0.0,0.525917669137319,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
