acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5522767979165782,0.0,[56],66.0,2.0,0.0007412898443291311,"[0.0, 0.0014825796886582623]",0.0,0.5522767979165782,0.0001,0.0,0.2499999999999999,"[0.0, 0.4999999999999998]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.5866666666666667,"[0.7566666666666667, 0.4166666666666667]",0.0,4.0,0.5208300252755483,0.0,[56],66.0,2.0,0.0056497175141242886,"[0.0, 0.011299435028248577]",0.0,0.5208300252755483,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.002840909090909091,"[0.0, 0.005681818181818182]",0.0,valid
0.574106364428945,"[0.7345248474280732, 0.41368788142981694]",0.0,4.0,0.5532664760299351,0.0,[56],67.0,2.0,0.0014825796886582636,"[0.0, 0.002965159377316527]",0.0,0.5532664760299351,0.0001,0.0,0.4999999999999998,"[0.0, 0.9999999999999996]",0.1,0.0007423904974016332,"[0.0, 0.0014847809948032665]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5234129726886749,0.0,[56],67.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5234129726886749,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5732345248474281,"[0.7345248474280732, 0.4119442022667829]",0.0,4.0,0.5523650024248206,0.0,[56],68.0,2.0,0.0007401924500370066,"[0.0, 0.001480384900074013]",0.0,0.5523650024248206,0.0001,0.0,0.12499999999999997,"[0.0, 0.24999999999999994]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5256639122962952,0.0,[56],68.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5256639122962952,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5506891841473787,0.0,[56],69.0,2.0,0.0007412898443291311,"[0.0, 0.0014825796886582623]",0.0,0.5506891841473787,0.0001,0.0,0.2499999999999999,"[0.0, 0.4999999999999998]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5227294266223907,0.0,[56],69.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5227294266223907,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.5520400689995807,0.0,[56],70.0,2.0,0.0007418397626112751,"[0.0, 0.0014836795252225502]",0.0,0.5520400689995807,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.523156483968099,0.0,[56],70.0,2.0,0.0,"[0.0, 0.0]",0.0,0.523156483968099,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.574106364428945,"[0.7345248474280732, 0.41368788142981694]",0.0,4.0,0.5516915580500728,0.0,[56],71.0,2.0,0.0022205773501110257,"[0.0, 0.0044411547002220515]",0.0,0.5516915580500728,0.0001,0.0,0.37499999999999994,"[0.0, 0.7499999999999999]",0.1,0.0011135857461024498,"[0.0, 0.0022271714922048997]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5236560901006063,0.0,[56],71.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5236560901006063,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.5540389340856801,0.0,[56],72.0,2.0,0.0007418397626112751,"[0.0, 0.0014836795252225502]",0.0,0.5540389340856801,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5228423674901327,0.0,[56],72.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5228423674901327,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.554648668869682,0.0,[56],73.0,2.0,0.0,"[0.0, 0.0]",0.0,0.554648668869682,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5256685117880503,0.0,[56],73.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5256685117880503,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5734524847428073,"[0.7345248474280732, 0.41238012205754143]",0.0,4.0,0.5522810998170272,0.0,[56],74.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5522810998170272,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5222092866897583,0.0,[56],74.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5222092866897583,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5734524847428073,"[0.7345248474280732, 0.41238012205754143]",0.0,4.0,0.5501558340114096,0.0,[56],75.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5501558340114096,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5208113888899485,0.0,[56],75.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5208113888899485,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5732345248474281,"[0.7345248474280732, 0.4119442022667829]",0.0,4.0,0.5559035721032516,0.0,[56],76.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5559035721032516,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5238153139750162,0.0,[56],76.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5238153139750162,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5732345248474281,"[0.7345248474280732, 0.4119442022667829]",0.0,4.0,0.5526064763898435,0.0,[56],77.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5526064763898435,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5227836668491364,0.0,[56],77.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5227836668491364,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5522414290386698,0.0,[56],78.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5522414290386698,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.524452934662501,0.0,[56],78.0,2.0,0.0,"[0.0, 0.0]",0.0,0.524452934662501,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.574106364428945,"[0.7345248474280732, 0.41368788142981694]",0.0,4.0,0.5519801533740499,0.0,[56],79.0,2.0,0.0014825796886582636,"[0.0, 0.002965159377316527]",0.0,0.5519801533740499,0.0001,0.0,0.4999999999999998,"[0.0, 0.9999999999999996]",0.1,0.0007423904974016332,"[0.0, 0.0014847809948032665]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5192957818508148,0.0,[56],79.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5192957818508148,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5506252154060032,0.0,[56],80.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5506252154060032,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5238557358582815,0.0,[56],80.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5238557358582815,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.5556384558263032,0.0,[56],81.0,2.0,0.001481481481481479,"[0.0, 0.002962962962962958]",0.0,0.5556384558263032,0.0001,0.0,0.33333333333333326,"[0.0, 0.6666666666666665]",0.1,0.0007423904974016332,"[0.0, 0.0014847809948032665]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5195801357428232,0.0,[56],81.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5195801357428232,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5734524847428073,"[0.7345248474280732, 0.41238012205754143]",0.0,4.0,0.5517372566720714,0.0,[56],82.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5517372566720714,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.5866666666666667,"[0.7566666666666667, 0.4166666666666667]",0.0,4.0,0.5212447047233582,0.0,[56],82.0,2.0,0.0056497175141242886,"[0.0, 0.011299435028248577]",0.0,0.5212447047233582,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.002840909090909091,"[0.0, 0.005681818181818182]",0.0,valid
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.5541339387064395,0.0,[56],83.0,2.0,0.0007418397626112751,"[0.0, 0.0014836795252225502]",0.0,0.5541339387064395,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5203448335329691,0.0,[56],83.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5203448335329691,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.5507415688556173,0.0,[56],84.0,2.0,0.0007418397626112751,"[0.0, 0.0014836795252225502]",0.0,0.5507415688556173,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5226973096529642,0.0,[56],84.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5226973096529642,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.5500787159670955,0.0,[56],85.0,2.0,0.0007418397626112751,"[0.0, 0.0014836795252225502]",0.0,0.5500787159670955,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5224963227907816,0.0,[56],85.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5224963227907816,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.5516963005065918,0.0,[56],86.0,2.0,0.0007418397626112751,"[0.0, 0.0014836795252225502]",0.0,0.5516963005065918,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5226548314094543,0.0,[56],86.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5226548314094543,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5734524847428073,"[0.7345248474280732, 0.41238012205754143]",0.0,4.0,0.5521904256032861,0.0,[56],87.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5521904256032861,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5234081149101257,0.0,[56],87.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5234081149101257,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5506005986877109,0.0,[56],88.0,2.0,0.0007412898443291311,"[0.0, 0.0014825796886582623]",0.0,0.5506005986877109,0.0001,0.0,0.2499999999999999,"[0.0, 0.4999999999999998]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5240221818288168,0.0,[56],88.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5240221818288168,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
