acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.5520630686179452,0.0,[56],89.0,2.0,0.0007418397626112751,"[0.0, 0.0014836795252225502]",0.0,0.5520630686179452,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5233917435010275,0.0,[56],89.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5233917435010275,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5734524847428073,"[0.7345248474280732, 0.41238012205754143]",0.0,4.0,0.5518549810285154,0.0,[56],90.0,2.0,0.0007407407407407384,"[0.0, 0.0014814814814814769]",0.0,0.5518549810285154,0.0001,0.0,0.16666666666666663,"[0.0, 0.33333333333333326]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5219341814517975,0.0,[56],90.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5219341814517975,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.552145154579826,0.0,[56],91.0,2.0,0.0,"[0.0, 0.0]",0.0,0.552145154579826,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.523321290810903,0.0,[56],91.0,2.0,0.0,"[0.0, 0.0]",0.0,0.523321290810903,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5734524847428073,"[0.7345248474280732, 0.41238012205754143]",0.0,4.0,0.5494793394337529,0.0,[56],92.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5494793394337529,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5226638714472452,0.0,[56],92.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5226638714472452,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5520714106767074,0.0,[56],93.0,2.0,0.0007412898443291311,"[0.0, 0.0014825796886582623]",0.0,0.5520714106767074,0.0001,0.0,0.2499999999999999,"[0.0, 0.4999999999999998]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.5866666666666667,"[0.7566666666666667, 0.4166666666666667]",0.0,4.0,0.5224426488081614,0.0,[56],93.0,2.0,0.0056497175141242886,"[0.0, 0.011299435028248577]",0.0,0.5224426488081614,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.002840909090909091,"[0.0, 0.005681818181818182]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5511758094248564,0.0,[56],94.0,2.0,0.0007412898443291311,"[0.0, 0.0014825796886582623]",0.0,0.5511758094248564,0.0001,0.0,0.2499999999999999,"[0.0, 0.4999999999999998]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5238628486792246,0.0,[56],94.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5238628486792246,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5511488888574683,0.0,[56],95.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5511488888574683,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5240928828716278,0.0,[56],95.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5240928828716278,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5480075271233268,0.0,[56],96.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5480075271233268,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.520671417315801,0.0,[56],96.0,2.0,0.0,"[0.0, 0.0]",0.0,0.520671417315801,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5743243243243243,"[0.7345248474280732, 0.4141238012205754]",0.0,4.0,0.5514566794685696,0.0,[56],97.0,2.0,0.002222222222222219,"[0.0, 0.004444444444444438]",0.0,0.5514566794685696,0.0001,0.0,0.49999999999999983,"[0.0, 0.9999999999999997]",0.1,0.0011135857461024498,"[0.0, 0.0022271714922048997]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5231132308642069,0.0,[56],97.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5231132308642069,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5467727858087291,0.0,[56],98.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5467727858087291,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.5866666666666667,"[0.7566666666666667, 0.4166666666666667]",0.0,4.0,0.5237743556499481,0.0,[56],98.0,2.0,0.0056497175141242886,"[0.0, 0.011299435028248577]",0.0,0.5237743556499481,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.002840909090909091,"[0.0, 0.005681818181818182]",0.0,valid
0.5734524847428073,"[0.7345248474280732, 0.41238012205754143]",0.0,4.0,0.5514983742133431,0.0,[56],99.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5514983742133431,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5236927072207133,0.0,[56],99.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5236927072207133,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.5503832412802655,0.0,[56],100.0,2.0,0.0007418397626112751,"[0.0, 0.0014836795252225502]",0.0,0.5503832412802655,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.522352914015452,0.0,[56],100.0,2.0,0.0,"[0.0, 0.0]",0.0,0.522352914015452,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.5506037214527959,0.0,[56],101.0,2.0,0.0007418397626112751,"[0.0, 0.0014836795252225502]",0.0,0.5506037214527959,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5222443838914236,0.0,[56],101.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5222443838914236,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.574106364428945,"[0.7345248474280732, 0.41368788142981694]",0.0,4.0,0.5497984704763993,0.0,[56],102.0,2.0,0.0014825796886582636,"[0.0, 0.002965159377316527]",0.0,0.5497984704763993,0.0001,0.0,0.4999999999999998,"[0.0, 0.9999999999999996]",0.1,0.0007423904974016332,"[0.0, 0.0014847809948032665]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5238534013430277,0.0,[56],102.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5238534013430277,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.574106364428945,"[0.7345248474280732, 0.41368788142981694]",0.0,4.0,0.5497518065183059,0.0,[56],103.0,2.0,0.0014825796886582636,"[0.0, 0.002965159377316527]",0.0,0.5497518065183059,0.0001,0.0,0.4999999999999998,"[0.0, 0.9999999999999996]",0.1,0.0007423904974016332,"[0.0, 0.0014847809948032665]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5225049058596293,0.0,[56],103.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5225049058596293,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.574106364428945,"[0.7345248474280732, 0.41368788142981694]",0.0,4.0,0.55242244316184,0.0,[56],104.0,2.0,0.0014825796886582636,"[0.0, 0.002965159377316527]",0.0,0.55242244316184,0.0001,0.0,0.4999999999999998,"[0.0, 0.9999999999999996]",0.1,0.0007423904974016332,"[0.0, 0.0014847809948032665]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5222175518671671,0.0,[56],104.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5222175518671671,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.5512028466100278,0.0,[56],105.0,2.0,0.001481481481481479,"[0.0, 0.002962962962962958]",0.0,0.5512028466100278,0.0001,0.0,0.33333333333333326,"[0.0, 0.6666666666666665]",0.1,0.0007423904974016332,"[0.0, 0.0014847809948032665]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5191232760747274,0.0,[56],105.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5191232760747274,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7345248474280732, 0.4132519616390584]",0.0,4.0,0.550681269687155,0.0,[56],106.0,2.0,0.0007418397626112751,"[0.0, 0.0014836795252225502]",0.0,0.550681269687155,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5211635033289591,0.0,[56],106.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5211635033289591,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5732345248474281,"[0.7345248474280732, 0.4119442022667829]",0.0,4.0,0.5492798297301583,0.0,[56],107.0,2.0,0.0007401924500370066,"[0.0, 0.001480384900074013]",0.0,0.5492798297301583,0.0001,0.0,0.12499999999999997,"[0.0, 0.24999999999999994]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5191769202550253,0.0,[56],107.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5191769202550253,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5743243243243243,"[0.7345248474280732, 0.4141238012205754]",0.0,4.0,0.5506288331487904,0.0,[56],108.0,2.0,0.002222222222222219,"[0.0, 0.004444444444444438]",0.0,0.5506288331487904,0.0001,0.0,0.49999999999999983,"[0.0, 0.9999999999999997]",0.1,0.0011135857461024498,"[0.0, 0.0022271714922048997]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5221232771873474,0.0,[56],108.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5221232771873474,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5734524847428073,"[0.7345248474280732, 0.41238012205754143]",0.0,4.0,0.5501260368720345,0.0,[56],109.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5501260368720345,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5195107857386271,0.0,[56],109.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5195107857386271,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5734524847428073,"[0.7345248474280732, 0.41238012205754143]",0.0,4.0,0.5505287232606307,0.0,[56],110.0,2.0,0.0007407407407407384,"[0.0, 0.0014814814814814769]",0.0,0.5505287232606307,0.0001,0.0,0.16666666666666663,"[0.0, 0.33333333333333326]",0.1,0.0003711952487008166,"[0.0, 0.0007423904974016332]",0.0,train
0.5866666666666667,"[0.7566666666666667, 0.4166666666666667]",0.0,4.0,0.5208325386047363,0.0,[56],110.0,2.0,0.0056497175141242886,"[0.0, 0.011299435028248577]",0.0,0.5208325386047363,0.0001,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.002840909090909091,"[0.0, 0.005681818181818182]",0.0,valid
0.5736704446381866,"[0.7345248474280732, 0.4128160418482999]",0.0,4.0,0.5539492161377616,0.0,[56],111.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5539492161377616,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5213722785313925,0.0,[56],111.0,2.0,0.0,"[0.0, 0.0]",0.0,0.5213722785313925,0.0001,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.574106364428945,"[0.7345248474280732, 0.41368788142981694]",0.0,4.0,0.5477124089780061,0.0,[56],112.0,2.0,0.0014825796886582636,"[0.0, 0.002965159377316527]",0.0,0.5477124089780061,0.0001,0.0,0.4999999999999998,"[0.0, 0.9999999999999996]",0.1,0.0007423904974016332,"[0.0, 0.0014847809948032665]",0.0,train
